bote_madi,,pʌlʈi,lie down (NEG),,pʌlʈi,,page2024majhi-bote[p. 58],,,majhi-bote:264:madi:1
majhi_kunauri,,bʌs,sit down (NEG),,bʌs,,page2024majhi-bote[p. 58],,,majhi-bote:266:kunauri:1
majhi_gaikura,,bʌs,sit down (NEG),,bʌs,,page2024majhi-bote[p. 58],,,majhi-bote:266:gaikura:1
majhi_majhigau,,bʌs,sit down (NEG),,bʌs,,page2024majhi-bote[p. 58],,,majhi-bote:266:majhigau:1
majhi_pachuwar,,bais,sit down (NEG),,bais,,page2024majhi-bote[p. 58],,,majhi-bote:266:pachuwar:1
bote_kawasoti,,bis,sit down (NEG),,bis,,page2024majhi-bote[p. 58],,,majhi-bote:266:kawasoti:1
bote_madi,,bis,sit down (NEG),,bis,,page2024majhi-bote[p. 58],,,majhi-bote:266:madi:1
majhi_kunauri,,uʈʰ,get up (NEG),,uʈʰ,,page2024majhi-bote[p. 58],,,majhi-bote:268:kunauri:1
majhi_gaikura,,uʈʰ,get up (NEG),,uʈʰ,,page2024majhi-bote[p. 58],,,majhi-bote:268:gaikura:1
majhi_majhigau,,uʈʰ,get up (NEG),,uʈʰ,,page2024majhi-bote[p. 58],,,majhi-bote:268:majhigau:1
majhi_pachuwar,,uʈʰ,get up (NEG),,uʈʰ,,page2024majhi-bote[p. 58],,,majhi-bote:268:pachuwar:1
bote_kawasoti,,uʈʰ,get up (NEG),,uʈʰ,,page2024majhi-bote[p. 58],,,majhi-bote:268:kawasoti:1
bote_madi,,uʈʰ,get up (NEG),,uʈʰ,,page2024majhi-bote[p. 58],,,majhi-bote:268:madi:1
majhi_kunauri,,ʈʰʌ̃ɖʲau,stand (NEG),,ʈʰʌ̃ɖʲau,,page2024majhi-bote[p. 58],,,majhi-bote:270:kunauri:1
majhi_gaikura,,tʰʌɾau,stand (NEG),,tʰʌɾau,,page2024majhi-bote[p. 58],,,majhi-bote:270:gaikura:1
majhi_majhigau,,ʈʌɖi,stand (NEG),,ʈʌɖi,,page2024majhi-bote[p. 58],,,majhi-bote:270:majhigau:1
majhi_pachuwar,,ubi,stand (NEG),,ubi,,page2024majhi-bote[p. 58],,,majhi-bote:270:pachuwar:1
bote_kawasoti,,ʈʰeɖʌ,stand (NEG),,ʈʰeɖʌ,,page2024majhi-bote[p. 58],,,majhi-bote:270:kawasoti:1
bote_madi,,ʈʰeɾa,stand (NEG),,ʈʰeɾa,,page2024majhi-bote[p. 58],,,majhi-bote:270:madi:1
majhi_kunauri,,hɪn,walk (NEG),,hɪn,,page2024majhi-bote[p. 58],,,majhi-bote:272:kunauri:1
majhi_gaikura,,hin,walk (NEG),,hin,,page2024majhi-bote[p. 58],,,majhi-bote:272:gaikura:1
majhi_majhigau,,hin,walk (NEG),,hin,,page2024majhi-bote[p. 58],,,majhi-bote:272:majhigau:1
majhi_pachuwar,,hĩt,walk (NEG),,hĩt,,page2024majhi-bote[p. 58],,,majhi-bote:272:pachuwar:1
bote_kawasoti,,bʰai,walk (NEG),,bʰai,,page2024majhi-bote[p. 58],,,majhi-bote:272:kawasoti:1
bote_madi,,bʰo,walk (NEG),,bʰo,,page2024majhi-bote[p. 58],,,majhi-bote:272:madi:1
majhi_kunauri,,ũɖ,fly (NEG),,ũɖ,,page2024majhi-bote[p. 59],,,majhi-bote:274:kunauri:1
majhi_gaikura,,ũɖ,fly (NEG),,ũɖ,,page2024majhi-bote[p. 59],,,majhi-bote:274:gaikura:1
majhi_majhigau,,uɖ,fly (NEG),,uɖ,,page2024majhi-bote[p. 59],,,majhi-bote:274:majhigau:1
majhi_pachuwar,,uɖ,fly (NEG),,uɖ,,page2024majhi-bote[p. 59],,,majhi-bote:274:pachuwar:1
bote_kawasoti,,uɖa,fly (NEG),,uɖa,,page2024majhi-bote[p. 59],,,majhi-bote:274:kawasoti:1
bote_madi,,uɖa,fly (NEG),,uɖa,,page2024majhi-bote[p. 59],,,majhi-bote:274:madi:1
majhi_kunauri,,kũd,run (NEG),,kũd,,page2024majhi-bote[p. 59],,,majhi-bote:276:kunauri:1
majhi_gaikura,,kũd,run (NEG),,kũd,,page2024majhi-bote[p. 59],,,majhi-bote:276:gaikura:1
majhi_majhigau,,kud,run (NEG),,kud,,page2024majhi-bote[p. 59],,,majhi-bote:276:majhigau:1
majhi_pachuwar,,doɾi,run (NEG),,doɾi,,page2024majhi-bote[p. 59],,,majhi-bote:276:pachuwar:1
bote_kawasoti,,dugɾi,run (NEG),,dugɾi,,page2024majhi-bote[p. 59],,,majhi-bote:276:kawasoti:1
bote_madi,,dugɾi,run (NEG),,dugɾi,,page2024majhi-bote[p. 59],,,majhi-bote:276:madi:1
majhi_kunauri,,hãs,laugh (NEG),,hãs,,page2024majhi-bote[p. 59],,,majhi-bote:278:kunauri:1
majhi_gaikura,,hãs,laugh (NEG),,hãs,,page2024majhi-bote[p. 59],,,majhi-bote:278:gaikura:1
majhi_majhigau,,hʌs,laugh (NEG),,hʌs,,page2024majhi-bote[p. 59],,,majhi-bote:278:majhigau:1
majhi_pachuwar,,hãs,laugh (NEG),,hãs,,page2024majhi-bote[p. 59],,,majhi-bote:278:pachuwar:1
bote_kawasoti,,hʌ̃s,laugh (NEG),,hʌ̃s,,page2024majhi-bote[p. 59],,,majhi-bote:278:kawasoti:1
bote_madi,,hʌ̃s,laugh (NEG),,hʌ̃s,,page2024majhi-bote[p. 59],,,majhi-bote:278:madi:1
majhi_kunauri,,kan,cry (NEG),,kan,,page2024majhi-bote[p. 59],,,majhi-bote:280:kunauri:1
majhi_gaikura,,kan,cry (NEG),,kan,,page2024majhi-bote[p. 59],,,majhi-bote:280:gaikura:1
majhi_majhigau,,ɖagɾi,cry (NEG),,ɖagɾi,,page2024majhi-bote[p. 59],,,majhi-bote:280:majhigau:1
majhi_pachuwar,,ɖagri,cry (NEG),,ɖagri,,page2024majhi-bote[p. 59],,,majhi-bote:280:pachuwar:1
bote_kawasoti,,dɾohoi,cry (NEG),,dɾohoi,,page2024majhi-bote[p. 59],,,majhi-bote:280:kawasoti:1
bote_madi,,ɾoh,cry (NEG),,ɾoh,,page2024majhi-bote[p. 59],,,majhi-bote:280:madi:1
majhi_kunauri,,tʃʰad,vomit (NEG),,tʃʰad,,page2024majhi-bote[p. 59],,,majhi-bote:282:kunauri:1
majhi_gaikura,,tʃʰat,vomit (NEG),,tʃʰat,,page2024majhi-bote[p. 59],,,majhi-bote:282:gaikura:1
majhi_majhigau,,tʃaɖ,vomit (NEG),,tʃaɖ,,page2024majhi-bote[p. 59],,,majhi-bote:282:majhigau:1
majhi_pachuwar,,tʃʰad,vomit (NEG),,tʃʰad,,page2024majhi-bote[p. 59],,,majhi-bote:282:pachuwar:1
bote_kawasoti,,tʃʰad,vomit (NEG),,tʃʰad,,page2024majhi-bote[p. 59],,,majhi-bote:282:kawasoti:1
bote_madi,,tʃʰad,vomit (NEG),,tʃʰad,,page2024majhi-bote[p. 59],,,majhi-bote:282:madi:1
majhi_kunauri,,tʰuk,spit (NEG),,tʰuk,,page2024majhi-bote[p. 59],,,majhi-bote:284:kunauri:1
majhi_gaikura,,tʰuk,spit (NEG),,tʰuk,,page2024majhi-bote[p. 59],,,majhi-bote:284:gaikura:1
majhi_majhigau,,tʰuk,spit (NEG),,tʰuk,,page2024majhi-bote[p. 59],,,majhi-bote:284:majhigau:1
majhi_pachuwar,,tʰuk,spit (NEG),,tʰuk,,page2024majhi-bote[p. 59],,,majhi-bote:284:pachuwar:1
bote_kawasoti,,tʰuk,spit (NEG),,tʰuk,,page2024majhi-bote[p. 59],,,majhi-bote:284:kawasoti:1
bote_madi,,tʰuk,spit (NEG),,tʰuk,,page2024majhi-bote[p. 59],,,majhi-bote:284:madi:1
majhi_kunauri,,kʰa,eat (NEG),,kʰa,,page2024majhi-bote[p. 59],,,majhi-bote:286:kunauri:1
majhi_gaikura,,kʰa,eat (NEG),,kʰa,,page2024majhi-bote[p. 59],,,majhi-bote:286:gaikura:1
majhi_majhigau,,kʰa,eat (NEG),,kʰa,,page2024majhi-bote[p. 59],,,majhi-bote:286:majhigau:1
majhi_pachuwar,,kʰa,eat (NEG),,kʰa,,page2024majhi-bote[p. 59],,,majhi-bote:286:pachuwar:1
bote_kawasoti,,kʰa,eat (NEG),,kʰa,,page2024majhi-bote[p. 59],,,majhi-bote:286:kawasoti:1
bote_madi,,kʰa,eat (NEG),,kʰa,,page2024majhi-bote[p. 59],,,majhi-bote:286:madi:1
majhi_kunauri,,kʌmʈi,bite (NEG),,kʌmʈi,,page2024majhi-bote[p. 59],,,majhi-bote:288:kunauri:1
majhi_gaikura,,kʌmʈi,bite (NEG),,kʌmʈi,,page2024majhi-bote[p. 59],,,majhi-bote:288:gaikura:1
majhi_majhigau,,ʈok,bite (NEG),,ʈok,,page2024majhi-bote[p. 59],,,majhi-bote:288:majhigau:1
majhi_pachuwar,,ʈok,bite (NEG),,ʈok,,page2024majhi-bote[p. 59],,,majhi-bote:288:pachuwar:1
bote_kawasoti,,ʈok,bite (NEG),,ʈok,,page2024majhi-bote[p. 59],,,majhi-bote:288:kawasoti:1
bote_madi,,ʈok,bite (NEG),,ʈok,,page2024majhi-bote[p. 59],,,majhi-bote:288:madi:1
majhi_kunauri,,piu,drink (NEG),,piu,,page2024majhi-bote[p. 59],,,majhi-bote:290:kunauri:1
majhi_gaikura,,piu,drink (NEG),,piu,,page2024majhi-bote[p. 59],,,majhi-bote:290:gaikura:1
majhi_majhigau,,piu,drink (NEG),,piu,,page2024majhi-bote[p. 59],,,majhi-bote:290:majhigau:1
majhi_pachuwar,,piu,drink (NEG),,piu,,page2024majhi-bote[p. 59],,,majhi-bote:290:pachuwar:1
bote_kawasoti,,kʰai,drink (NEG),,kʰai,,page2024majhi-bote[p. 59],,,majhi-bote:290:kawasoti:1
bote_madi,,kʰa,drink (NEG),,kʰa,,page2024majhi-bote[p. 59],,,majhi-bote:290:madi:1
majhi_kunauri,,di,give (NEG),,di,,page2024majhi-bote[p. 59],,,majhi-bote:292:kunauri:1
majhi_gaikura,,di,give (NEG),,di,,page2024majhi-bote[p. 59],,,majhi-bote:292:gaikura:1
majhi_majhigau,,de,give (NEG),,de,,page2024majhi-bote[p. 59],,,majhi-bote:292:majhigau:1
majhi_pachuwar,,di,give (NEG),,di,,page2024majhi-bote[p. 59],,,majhi-bote:292:pachuwar:1
bote_kawasoti,,di,give (NEG),,di,,page2024majhi-bote[p. 59],,,majhi-bote:292:kawasoti:1
bote_madi,,di,give (NEG),,di,,page2024majhi-bote[p. 59],,,majhi-bote:292:madi:1
majhi_kunauri,,dʒigau,burn (NEG),,dʒigau,,page2024majhi-bote[p. 60],,,majhi-bote:294:kunauri:1
majhi_gaikura,,dʒigau,burn (NEG),,dʒigau,,page2024majhi-bote[p. 60],,,majhi-bote:294:gaikura:1
majhi_majhigau,,bal,burn (NEG),,bal,,page2024majhi-bote[p. 60],,,majhi-bote:294:majhigau:1
majhi_pachuwar,,dʒʌgau,burn (NEG),,dʒʌgau,,page2024majhi-bote[p. 60],,,majhi-bote:294:pachuwar:1
bote_kawasoti,,dʒʌɾa,burn (NEG),,dʒʌɾa,,page2024majhi-bote[p. 60],,,majhi-bote:294:kawasoti:1
bote_madi,,dʒʌɾa,burn (NEG),,dʒʌɾa,,page2024majhi-bote[p. 60],,,majhi-bote:294:madi:1
majhi_kunauri,,gaɖ,bury (NEG),,gaɖ,,page2024majhi-bote[p. 60],,,majhi-bote:296:kunauri:1
majhi_gaikura,,gaɾ,bury (NEG),,gaɾ,,page2024majhi-bote[p. 60],,,majhi-bote:296:gaikura:1
majhi_majhigau,,gʌɾ,bury (NEG),,gʌɾ,,page2024majhi-bote[p. 60],,,majhi-bote:296:majhigau:1
majhi_pachuwar,,gaɾ,bury (NEG),,gaɾ,,page2024majhi-bote[p. 60],,,majhi-bote:296:pachuwar:1
bote_kawasoti,,gʌɾkʌ,bury (NEG),,gʌɾkʌ,,page2024majhi-bote[p. 60],,,majhi-bote:296:kawasoti:1
bote_madi,,gaɾ,bury (NEG),,gaɾ,,page2024majhi-bote[p. 60],,,majhi-bote:296:madi:1
majhi_kunauri,,mʌɾ,kill (NEG),,mʌɾ,,page2024majhi-bote[p. 60],,,majhi-bote:298:kunauri:1
majhi_gaikura,,mʌɾ,kill (NEG),,mʌɾ,,page2024majhi-bote[p. 60],,,majhi-bote:298:gaikura:1
majhi_majhigau,,mʌɾ,kill (NEG),,mʌɾ,,page2024majhi-bote[p. 60],,,majhi-bote:298:majhigau:1
majhi_pachuwar,,moɾ,kill (NEG),,moɾ,,page2024majhi-bote[p. 60],,,majhi-bote:298:pachuwar:1
bote_kawasoti,,maɾ,kill (NEG),,maɾ,,page2024majhi-bote[p. 60],,,majhi-bote:298:kawasoti:1
bote_madi,,moɾ,kill (NEG),,moɾ,,page2024majhi-bote[p. 60],,,majhi-bote:298:madi:1
majhi_kunauri,,kaʈ,cut (NEG),,kaʈ,,page2024majhi-bote[p. 60],,,majhi-bote:300:kunauri:1
majhi_gaikura,,kaʈ,cut (NEG),,kaʈ,,page2024majhi-bote[p. 60],,,majhi-bote:300:gaikura:1
majhi_majhigau,,kaʈ,cut (NEG),,kaʈ,,page2024majhi-bote[p. 60],,,majhi-bote:300:majhigau:1
majhi_pachuwar,,kaʈ,cut (NEG),,kaʈ,,page2024majhi-bote[p. 60],,,majhi-bote:300:pachuwar:1
bote_kawasoti,,kaʈ,cut (NEG),,kaʈ,,page2024majhi-bote[p. 60],,,majhi-bote:300:kawasoti:1
bote_madi,,kaʈ,cut (NEG),,kaʈ,,page2024majhi-bote[p. 60],,,majhi-bote:300:madi:1
majhi_kunauri,,pʰʲaŋ,throw (NEG),,pʰʲaŋ,,page2024majhi-bote[p. 60],,,majhi-bote:302:kunauri:1
majhi_gaikura,,pʰʲaŋ,throw (NEG),,pʰʲaŋ,,page2024majhi-bote[p. 60],,,majhi-bote:302:gaikura:1
majhi_majhigau,,pʰal,throw (NEG),,pʰal,,page2024majhi-bote[p. 60],,,majhi-bote:302:majhigau:1
majhi_pachuwar,,miko,throw (NEG),,miko,,page2024majhi-bote[p. 60],,,majhi-bote:302:pachuwar:1
bote_kawasoti,,pʰal,throw (NEG),,pʰal,,page2024majhi-bote[p. 60],,,majhi-bote:302:kawasoti:1
bote_madi,,pʰal,throw (NEG),,pʰal,,page2024majhi-bote[p. 60],,,majhi-bote:302:madi:1
majhi_kunauri,,gʌɾo,talk / chat (NEG),,gʌɾo,,page2024majhi-bote[p. 60],,,majhi-bote:304:kunauri:1
majhi_gaikura,,gaɾa,talk / chat (NEG),,gaɾa,,page2024majhi-bote[p. 60],,,majhi-bote:304:gaikura:1
majhi_majhigau,,gʌɾ,talk / chat (NEG),,gʌɾ,,page2024majhi-bote[p. 60],,,majhi-bote:304:majhigau:1
majhi_pachuwar,,gaɾ,talk / chat (NEG),,gaɾ,,page2024majhi-bote[p. 60],,,majhi-bote:304:pachuwar:1
bote_kawasoti,,gʌɾ,talk / chat (NEG),,gʌɾ,,page2024majhi-bote[p. 60],,,majhi-bote:304:kawasoti:1
bote_madi,,gʌɾ,talk / chat (NEG),,gʌɾ,,page2024majhi-bote[p. 60],,,majhi-bote:304:madi:1
majhi_kunauri,,bʌli,say / tell (NEG),,bʌli,,page2024majhi-bote[p. 60],,,majhi-bote:306:kunauri:1
majhi_gaikura,,bʌtʃ,say / tell (NEG),,bʌtʃ,,page2024majhi-bote[p. 60],,,majhi-bote:306:gaikura:1
majhi_majhigau,,hʌnai,say / tell (NEG),,hʌnai,,page2024majhi-bote[p. 60],,,majhi-bote:306:majhigau:1
majhi_pachuwar,,hano,say / tell (NEG),,hano,,page2024majhi-bote[p. 60],,,majhi-bote:306:pachuwar:1
bote_kawasoti,,kʌhai,say / tell (NEG),,kʌhai,,page2024majhi-bote[p. 60],,,majhi-bote:306:kawasoti:1
bote_madi,,kʌhai,say / tell (NEG),,kʌhai,,page2024majhi-bote[p. 60],,,majhi-bote:306:madi:1
majhi_kunauri,,ʃun,hear / listen (NEG),,ʃun,,page2024majhi-bote[p. 60],,,majhi-bote:308:kunauri:1
majhi_gaikura,,sun,hear / listen (NEG),,sun,,page2024majhi-bote[p. 60],,,majhi-bote:308:gaikura:1
majhi_majhigau,,sun,hear / listen (NEG),,sun,,page2024majhi-bote[p. 60],,,majhi-bote:308:majhigau:1
majhi_pachuwar,,sun,hear / listen (NEG),,sun,,page2024majhi-bote[p. 60],,,majhi-bote:308:pachuwar:1
bote_kawasoti,,sun,hear / listen (NEG),,sun,,page2024majhi-bote[p. 60],,,majhi-bote:308:kawasoti:1
bote_madi,,sun,hear / listen (NEG),,sun,,page2024majhi-bote[p. 60],,,majhi-bote:308:madi:1
majhi_kunauri,,dɛkʰ,watch / see (3S-PT),,dɛkʰ,,page2024majhi-bote[p. 60],,,majhi-bote:309:kunauri:1
majhi_gaikura,,dɛkʰ,watch / see (3S-PT),,dɛkʰ,,page2024majhi-bote[p. 60],,,majhi-bote:309:gaikura:1
majhi_majhigau,,dekʰ,watch / see (3S-PT),,dekʰ,,page2024majhi-bote[p. 60],,,majhi-bote:309:majhigau:1
majhi_pachuwar,,dikʰ,watch / see (3S-PT),,dikʰ,,page2024majhi-bote[p. 60],,,majhi-bote:309:pachuwar:1
bote_kawasoti,,dekʰ,watch / see (3S-PT),,dekʰ,,page2024majhi-bote[p. 60],,,majhi-bote:309:kawasoti:1
bote_madi,,dekʰ,watch / see (3S-PT),,dekʰ,,page2024majhi-bote[p. 60],,,majhi-bote:309:madi:1
majhi_kunauri,,heɾ,look (NEG),,heɾ,,page2024majhi-bote[p. 60],,,majhi-bote:311:kunauri:1
majhi_gaikura,,heɾ,look (NEG),,heɾ,,page2024majhi-bote[p. 60],,,majhi-bote:311:gaikura:1
majhi_majhigau,,tʃa,look (NEG),,tʃa,,page2024majhi-bote[p. 60],,,majhi-bote:311:majhigau:1
majhi_pachuwar,,tʃa,look (NEG),,tʃa,,page2024majhi-bote[p. 60],,,majhi-bote:311:pachuwar:1
bote_kawasoti,,tʃʌhai,look (NEG),,tʃʌhai,,page2024majhi-bote[p. 60],,,majhi-bote:311:kawasoti:1
bote_madi,,tʃʌhai,look (NEG),,tʃʌhai,,page2024majhi-bote[p. 60],,,majhi-bote:311:madi:1
majhi_kunauri,,dʰo,wash (NEG),,dʰo,,page2024majhi-bote[p. 61],,,majhi-bote:313:kunauri:1
majhi_gaikura,,dʰo,wash (NEG),,dʰo,,page2024majhi-bote[p. 61],,,majhi-bote:313:gaikura:1
majhi_majhigau,,dʰo,wash (NEG),,dʰo,,page2024majhi-bote[p. 61],,,majhi-bote:313:majhigau:1
majhi_pachuwar,,dʰo,wash (NEG),,dʰo,,page2024majhi-bote[p. 61],,,majhi-bote:313:pachuwar:1
bote_kawasoti,,dʰo,wash (NEG),,dʰo,,page2024majhi-bote[p. 61],,,majhi-bote:313:kawasoti:1
bote_madi,,dʰo,wash (NEG),,dʰo,,page2024majhi-bote[p. 61],,,majhi-bote:313:madi:1
majhi_kunauri,,mʌɾʌ,my,,mʌɾʌ,,page2024majhi-bote[p. 61],,,majhi-bote:314:kunauri:1
majhi_gaikura,,moɾʌ,my,,moɾʌ,,page2024majhi-bote[p. 61],,,majhi-bote:314:gaikura:1
majhi_majhigau,,mʌnʌ,my,,mʌnʌ,,page2024majhi-bote[p. 61],,,majhi-bote:314:majhigau:1
majhi_pachuwar,,mʌŋɾa,my,,mʌŋɾa,,page2024majhi-bote[p. 61],,,majhi-bote:314:pachuwar:1
bote_kawasoti,,moɾo,my,,moɾo,,page2024majhi-bote[p. 61],,,majhi-bote:314:kawasoti:1
bote_madi,,moɾo,my,,moɾo,,page2024majhi-bote[p. 61],,,majhi-bote:314:madi:1
majhi_kunauri,,hamɾo,our,,hamɾo,,page2024majhi-bote[p. 61],,,majhi-bote:315:kunauri:1
majhi_gaikura,,hamɾo,our,,hamɾo,,page2024majhi-bote[p. 61],,,majhi-bote:315:gaikura:1
majhi_majhigau,,hamɾo,our,,hamɾo,,page2024majhi-bote[p. 61],,,majhi-bote:315:majhigau:1
majhi_pachuwar,,hamɾe,our,,hamɾe,,page2024majhi-bote[p. 61],,,majhi-bote:315:pachuwar:1
bote_kawasoti,,hambɾo,our,,hambɾo,,page2024majhi-bote[p. 61],,,majhi-bote:315:kawasoti:1
bote_madi,,hamɾo,our,,hamɾo,,page2024majhi-bote[p. 61],,,majhi-bote:315:madi:1
majhi_kunauri,,toɾako,your (formal / sing),,toɾako,,page2024majhi-bote[p. 61],,,majhi-bote:316:kunauri:1
majhi_gaikura,,toɾako,your (formal / sing),,toɾako,,page2024majhi-bote[p. 61],,,majhi-bote:316:gaikura:1
majhi_majhigau,,timʌɾko,your (formal / sing),,timʌɾko,,page2024majhi-bote[p. 61],,,majhi-bote:316:majhigau:1
majhi_pachuwar,,tʌŋɾo,your (formal / sing),,tʌŋɾo,,page2024majhi-bote[p. 61],,,majhi-bote:316:pachuwar:1
majhi_kunauri,,toɾalko,your (formal / plural),,toɾalko,,page2024majhi-bote[p. 61],,,majhi-bote:317:kunauri:1
majhi_gaikura,,toɾalko,your (formal / plural),,toɾalko,,page2024majhi-bote[p. 61],,,majhi-bote:317:gaikura:1
majhi_majhigau,,timhʌɾuko,your (formal / plural),,timhʌɾuko,,page2024majhi-bote[p. 61],,,majhi-bote:317:majhigau:1
majhi_pachuwar,,timihʌɾunkʌ,your (formal / plural),,timihʌɾunkʌ,,page2024majhi-bote[p. 61],,,majhi-bote:317:pachuwar:1
bote_kawasoti,,tahanko,your (formal / plural),,tahanko,,page2024majhi-bote[p. 61],,,majhi-bote:317:kawasoti:1
bote_madi,,tahanko,your (formal / plural),,tahanko,,page2024majhi-bote[p. 61],,,majhi-bote:317:madi:1
majhi_kunauri,,uholko,his (formal / sing),,uholko,,page2024majhi-bote[p. 61],,,majhi-bote:318:kunauri:1
majhi_kunauri,,uhʌkɾa,his (formal / sing),,uhʌkɾa,,page2024majhi-bote[p. 61],,,majhi-bote:318:kunauri:2
majhi_gaikura,,holko,his (formal / sing),,holko,,page2024majhi-bote[p. 61],,,majhi-bote:318:gaikura:1
majhi_majhigau,,haɾinko,his (formal / sing),,haɾinko,,page2024majhi-bote[p. 61],,,majhi-bote:318:majhigau:1
majhi_pachuwar,,hʌɾako,his (formal / sing),,hʌɾako,,page2024majhi-bote[p. 61],,,majhi-bote:318:pachuwar:1
bote_kawasoti,,unhʲanko,his (formal / sing),,unhʲanko,,page2024majhi-bote[p. 61],,,majhi-bote:318:kawasoti:1
bote_madi,,okɾo,his (formal / sing),,okɾo,,page2024majhi-bote[p. 61],,,majhi-bote:318:madi:1
majhi_kunauri,,uhulko,their (formal / plural),,uhulko,,page2024majhi-bote[p. 61],,,majhi-bote:319:kunauri:1
majhi_gaikura,,holko,their (formal / plural),,holko,,page2024majhi-bote[p. 61],,,majhi-bote:319:gaikura:1
majhi_majhigau,,waɾinko,their (formal / plural),,waɾinko,,page2024majhi-bote[p. 61],,,majhi-bote:319:majhigau:1
majhi_pachuwar,,hʌɾihʌɾunko,their (formal / plural),,hʌɾihʌɾunko,,page2024majhi-bote[p. 61],,,majhi-bote:319:pachuwar:1
bote_kawasoti,,unhʲanko,their (formal / plural),,unhʲanko,,page2024majhi-bote[p. 61],,,majhi-bote:319:kawasoti:1
bote_madi,,unhanko,their (formal / plural),,unhanko,,page2024majhi-bote[p. 61],,,majhi-bote:319:madi:1
majhi_kunauri,,muĩ,I,,muĩ,,page2024majhi-bote[p. 61],,,majhi-bote:320:kunauri:1
majhi_gaikura,,muĩ,I,,muĩ,,page2024majhi-bote[p. 61],,,majhi-bote:320:gaikura:1
majhi_majhigau,,ma,I,,ma,,page2024majhi-bote[p. 61],,,majhi-bote:320:majhigau:1
majhi_pachuwar,,ma,I,,ma,,page2024majhi-bote[p. 61],,,majhi-bote:320:pachuwar:1
bote_kawasoti,,mʌhi,I,,mʌhi,,page2024majhi-bote[p. 61],,,majhi-bote:320:kawasoti:1
bote_madi,,mai,I,,mai,,page2024majhi-bote[p. 61],,,majhi-bote:320:madi:1
majhi_kunauri,,toɾa,you (formal / sing),,toɾa,,page2024majhi-bote[p. 61],,,majhi-bote:321:kunauri:1
majhi_gaikura,,toɾʌ,you (formal / sing),,toɾʌ,,page2024majhi-bote[p. 61],,,majhi-bote:321:gaikura:1
majhi_majhigau,,timhʌɾu,you (formal / sing),,timhʌɾu,,page2024majhi-bote[p. 61],,,majhi-bote:321:majhigau:1
majhi_pachuwar,,tʰã,you (formal / sing),,tʰã,,page2024majhi-bote[p. 61],,,majhi-bote:321:pachuwar:1
bote_kawasoti,,ʈʌhi,you (formal / sing),,ʈʌhi,,page2024majhi-bote[p. 61],,,majhi-bote:321:kawasoti:1
bote_madi,,tʰʌ̃hi,you (formal / sing),,tʰʌ̃hi,,page2024majhi-bote[p. 61],,,majhi-bote:321:madi:1
majhi_kunauri,,uha,he / she (formal),,uha,,page2024majhi-bote[p. 61],,,majhi-bote:322:kunauri:1
majhi_gaikura,,toɾʌ,he / she (formal),,toɾʌ,,page2024majhi-bote[p. 61],,,majhi-bote:322:gaikura:1
majhi_majhigau,,haɾi,he / she (formal),,haɾi,,page2024majhi-bote[p. 61],,,majhi-bote:322:majhigau:1
majhi_pachuwar,,hãje,he / she (formal),,hãje,,page2024majhi-bote[p. 61],,,majhi-bote:322:pachuwar:1
bote_kawasoti,,oi,he / she (formal),,oi,,page2024majhi-bote[p. 61],,,majhi-bote:322:kawasoti:1
bote_madi,,ute,he / she (formal),,ute,,page2024majhi-bote[p. 61],,,majhi-bote:322:madi:1
majhi_kunauri,,hai,we,,hai,,page2024majhi-bote[p. 61],,,majhi-bote:323:kunauri:1
majhi_gaikura,,hai,we,,hai,,page2024majhi-bote[p. 61],,,majhi-bote:323:gaikura:1
majhi_majhigau,,hami,we,,hami,,page2024majhi-bote[p. 61],,,majhi-bote:323:majhigau:1
majhi_pachuwar,,hami,we,,hami,,page2024majhi-bote[p. 61],,,majhi-bote:323:pachuwar:1
bote_kawasoti,,hami,we,,hami,,page2024majhi-bote[p. 61],,,majhi-bote:323:kawasoti:1
bote_madi,,hami,we,,hami,,page2024majhi-bote[p. 61],,,majhi-bote:323:madi:1
majhi_kunauri,,toɾalʌt,you (formal / plural),,toɾalʌt,,page2024majhi-bote[p. 61],,,majhi-bote:324:kunauri:1
majhi_gaikura,,toɾalʌt,you (formal / plural),,toɾalʌt,,page2024majhi-bote[p. 61],,,majhi-bote:324:gaikura:1
majhi_majhigau,,timhʌɾu,you (formal / plural),,timhʌɾu,,page2024majhi-bote[p. 61],,,majhi-bote:324:majhigau:1
majhi_pachuwar,,tʰahaɾu,you (formal / plural),,tʰahaɾu,,page2024majhi-bote[p. 61],,,majhi-bote:324:pachuwar:1
bote_kawasoti,,unhʲan,you (formal / plural),,unhʲan,,page2024majhi-bote[p. 61],,,majhi-bote:324:kawasoti:1
bote_madi,,tʰʌhan,you (formal / plural),,tʰʌhan,,page2024majhi-bote[p. 61],,,majhi-bote:324:madi:1
majhi_kunauri,,uhʌlʌt,they (formal),,uhʌlʌt,,page2024majhi-bote[p. 62],,,majhi-bote:325:kunauri:1
majhi_gaikura,,holʌt,they (formal),,holʌt,,page2024majhi-bote[p. 62],,,majhi-bote:325:gaikura:1
majhi_majhigau,,haɾi,they (formal),,haɾi,,page2024majhi-bote[p. 62],,,majhi-bote:325:majhigau:1
majhi_pachuwar,,haɾihaɾu,they (formal),,haɾihaɾu,,page2024majhi-bote[p. 62],,,majhi-bote:325:pachuwar:1
bote_kawasoti,,unanhʲan,they (formal),,unanhʲan,,page2024majhi-bote[p. 62],,,majhi-bote:325:kawasoti:1
