gurung_maling,,kʲu pʲai,be thirsty,,kʲu pʲai,,swenson2019gurung[p. 57],,,gurung:260:maling:1
gurung_yangjakot,,kʲupi̤,be thirsty,,kʲupi̤,,swenson2019gurung[p. 57],,,gurung:260:yangjakot:1
gurung_birethanti,,kʲupi,be thirsty,,kʲupi,,swenson2019gurung[p. 57],,,gurung:260:birethanti:1
gurung_bhurdumpola,,kʲupĩ,be thirsty,,kʲupĩ,,swenson2019gurung[p. 57],,,gurung:260:bhurdumpola:1
gurung_ajirkot,,roi,sleep,,roi,,swenson2019gurung[p. 57],,,gurung:261:ajirkot:1
gurung_pyarjung,,ro,sleep,,ro,,swenson2019gurung[p. 57],,,gurung:261:pyarjung:1
gurung_maling,,rʷai,sleep,,rʷai,,swenson2019gurung[p. 57],,,gurung:261:maling:1
gurung_yangjakot,,roi,sleep,,roi,,swenson2019gurung[p. 57],,,gurung:261:yangjakot:1
gurung_birethanti,,roi,sleep,,roi,,swenson2019gurung[p. 57],,,gurung:261:birethanti:1
gurung_bhurdumpola,,roi,sleep,,roi,,swenson2019gurung[p. 57],,,gurung:261:bhurdumpola:1
gurung_ajirkot,,ro,sleep (NEG),,ro,,swenson2019gurung[p. 57],,,gurung:262:ajirkot:1
gurung_pyarjung,,ro,sleep (NEG),,ro,,swenson2019gurung[p. 57],,,gurung:262:pyarjung:1
gurung_maling,,ro,sleep (NEG),,ro,,swenson2019gurung[p. 57],,,gurung:262:maling:1
gurung_yangjakot,,ro,sleep (NEG),,ro,,swenson2019gurung[p. 57],,,gurung:262:yangjakot:1
gurung_birethanti,,ɾo,sleep (NEG),,ɾo,,swenson2019gurung[p. 57],,,gurung:262:birethanti:1
gurung_bhurdumpola,,ɾo,sleep (NEG),,ɾo,,swenson2019gurung[p. 57],,,gurung:262:bhurdumpola:1
gurung_ajirkot,,pali,lie down,,pali,,swenson2019gurung[p. 57],,,gurung:263:ajirkot:1
gurung_pyarjung,,palʈe,lie down,,palʈe,,swenson2019gurung[p. 57],,,gurung:263:pyarjung:1
gurung_maling,,swaltai,lie down,,swaltai,,swenson2019gurung[p. 57],,,gurung:263:maling:1
gurung_yangjakot,,plĩ,lie down,,plĩ,,swenson2019gurung[p. 57],,,gurung:263:yangjakot:1
gurung_birethanti,,pli̤jãĩ,lie down,,pli̤jãĩ,,swenson2019gurung[p. 57],,,gurung:263:birethanti:1
gurung_bhurdumpola,,ple̤,lie down,,ple̤,,swenson2019gurung[p. 57],,,gurung:263:bhurdumpola:1
gurung_ajirkot,,pale,lie down (NEG) नपल् ट,,pale,,swenson2019gurung[p. 57],,,gurung:264:ajirkot:1
gurung_pyarjung,,palʈe,lie down (NEG) नपल् ट,,palʈe,,swenson2019gurung[p. 57],,,gurung:264:pyarjung:1
gurung_yangjakot,,pli,lie down (NEG) नपल् ट,,pli,,swenson2019gurung[p. 57],,,gurung:264:yangjakot:1
gurung_birethanti,,pli̤,lie down (NEG) नपल् ट,,pli̤,,swenson2019gurung[p. 57],,,gurung:264:birethanti:1
gurung_bhurdumpola,,ple̤,lie down (NEG) नपल् ट,,ple̤,,swenson2019gurung[p. 57],,,gurung:264:bhurdumpola:1
gurung_ajirkot,,ʈi,sit down,,ʈi,,swenson2019gurung[p. 57],,,gurung:265:ajirkot:1
gurung_pyarjung,,kũn,sit down,,kũn,,swenson2019gurung[p. 57],,,gurung:265:pyarjung:1
gurung_maling,,ʈi,sit down,,ʈi,,swenson2019gurung[p. 57],,,gurung:265:maling:1
gurung_yangjakot,,kũnũ,sit down,,kũnũ,,swenson2019gurung[p. 57],,,gurung:265:yangjakot:1
gurung_birethanti,,ʈi,sit down,,ʈi,,swenson2019gurung[p. 57],,,gurung:265:birethanti:1
gurung_bhurdumpola,,ʈi,sit down,,ʈi,,swenson2019gurung[p. 57],,,gurung:265:bhurdumpola:1
gurung_ajirkot,,ʈi,sit down (NEG) नबस,,ʈi,,swenson2019gurung[p. 57],,,gurung:266:ajirkot:1
gurung_pyarjung,,kũn,sit down (NEG) नबस,,kũn,,swenson2019gurung[p. 57],,,gurung:266:pyarjung:1
gurung_maling,,ʈi,sit down (NEG) नबस,,ʈi,,swenson2019gurung[p. 57],,,gurung:266:maling:1
gurung_yangjakot,,kũnũ,sit down (NEG) नबस,,kũnũ,,swenson2019gurung[p. 57],,,gurung:266:yangjakot:1
gurung_birethanti,,ti,sit down (NEG) नबस,,ti,,swenson2019gurung[p. 57],,,gurung:266:birethanti:1
gurung_bhurdumpola,,ʈi,sit down (NEG) नबस,,ʈi,,swenson2019gurung[p. 57],,,gurung:266:bhurdumpola:1
gurung_ajirkot,,red,get up,,red,,swenson2019gurung[p. 57],,,gurung:267:ajirkot:1
gurung_pyarjung,,rai,get up,,rai,,swenson2019gurung[p. 57],,,gurung:267:pyarjung:1
gurung_maling,,rijai,get up,,rijai,,swenson2019gurung[p. 57],,,gurung:267:maling:1
gurung_yangjakot,,ri,get up,,ri,,swenson2019gurung[p. 57],,,gurung:267:yangjakot:1
gurung_birethanti,,raai,get up,,raai,,swenson2019gurung[p. 57],,,gurung:267:birethanti:1
gurung_bhurdumpola,,ri̤,get up,,ri̤,,swenson2019gurung[p. 57],,,gurung:267:bhurdumpola:1
gurung_ajirkot,,re,get up (NEG),,re,,swenson2019gurung[p. 57],,,gurung:268:ajirkot:1
gurung_pyarjung,,rai,get up (NEG),,rai,,swenson2019gurung[p. 57],,,gurung:268:pyarjung:1
gurung_maling,,ɾe,get up (NEG),,ɾe,,swenson2019gurung[p. 57],,,gurung:268:maling:1
gurung_yangjakot,,ri,get up (NEG),,ri,,swenson2019gurung[p. 57],,,gurung:268:yangjakot:1
gurung_birethanti,,ɾaa,get up (NEG),,ɾaa,,swenson2019gurung[p. 57],,,gurung:268:birethanti:1
gurung_bhurdumpola,,ɾi,get up (NEG),,ɾi,,swenson2019gurung[p. 58],,,gurung:268:bhurdumpola:1
gurung_ajirkot,,raai,stand,,raai,,swenson2019gurung[p. 58],,,gurung:269:ajirkot:1
gurung_pyarjung,,raa,stand,,raa,,swenson2019gurung[p. 58],,,gurung:269:pyarjung:1
gurung_maling,,raai,stand,,raai,,swenson2019gurung[p. 58],,,gurung:269:maling:1
gurung_yangjakot,,raa,stand,,raa,,swenson2019gurung[p. 58],,,gurung:269:yangjakot:1
gurung_birethanti,,raai,stand,,raai,,swenson2019gurung[p. 58],,,gurung:269:birethanti:1
gurung_bhurdumpola,,raai,stand,,raai,,swenson2019gurung[p. 58],,,gurung:269:bhurdumpola:1
gurung_ajirkot,,ɾaa,stand (NEG),,ɾaa,,swenson2019gurung[p. 58],,,gurung:270:ajirkot:1
gurung_pyarjung,,rai,stand (NEG),,rai,,swenson2019gurung[p. 58],,,gurung:270:pyarjung:1
gurung_maling,,ɾaa,stand (NEG),,ɾaa,,swenson2019gurung[p. 58],,,gurung:270:maling:1
gurung_yangjakot,,raa,stand (NEG),,raa,,swenson2019gurung[p. 58],,,gurung:270:yangjakot:1
gurung_birethanti,,ɾaa,stand (NEG),,ɾaa,,swenson2019gurung[p. 58],,,gurung:270:birethanti:1
gurung_bhurdumpola,,ɾa,stand (NEG),,ɾa,,swenson2019gurung[p. 58],,,gurung:270:bhurdumpola:1
gurung_ajirkot,,pɾai,walk,,pɾai,,swenson2019gurung[p. 58],,,gurung:271:ajirkot:1
gurung_pyarjung,,pra̤,walk,,pra̤,,swenson2019gurung[p. 58],,,gurung:271:pyarjung:1
gurung_maling,,pɾaai,walk,,pɾaai,,swenson2019gurung[p. 58],,,gurung:271:maling:1
gurung_yangjakot,,pɾai,walk,,pɾai,,swenson2019gurung[p. 58],,,gurung:271:yangjakot:1
gurung_birethanti,,pɾa̤i̤,walk,,pɾa̤i̤,,swenson2019gurung[p. 58],,,gurung:271:birethanti:1
gurung_bhurdumpola,,pɾa̤i̤,walk,,pɾa̤i̤,,swenson2019gurung[p. 58],,,gurung:271:bhurdumpola:1
gurung_ajirkot,,pra,walk (NEG),,pra,,swenson2019gurung[p. 58],,,gurung:272:ajirkot:1
gurung_pyarjung,,pɾa̤,walk (NEG),,pɾa̤,,swenson2019gurung[p. 58],,,gurung:272:pyarjung:1
gurung_maling,,pra,walk (NEG),,pra,,swenson2019gurung[p. 58],,,gurung:272:maling:1
gurung_yangjakot,,pɾa,walk (NEG),,pɾa,,swenson2019gurung[p. 58],,,gurung:272:yangjakot:1
gurung_birethanti,,pɾa,walk (NEG),,pɾa,,swenson2019gurung[p. 58],,,gurung:272:birethanti:1
gurung_bhurdumpola,,pɾa,walk (NEG),,pɾa,,swenson2019gurung[p. 58],,,gurung:272:bhurdumpola:1
gurung_ajirkot,,pi̤ɾai,fly (verb),,pi̤ɾai,,swenson2019gurung[p. 58],,,gurung:273:ajirkot:1
gurung_pyarjung,,oɾe,fly (verb),,oɾe,,swenson2019gurung[p. 58],,,gurung:273:pyarjung:1
gurung_maling,,pʰṳrai,fly (verb),,pʰṳrai,,swenson2019gurung[p. 58],,,gurung:273:maling:1
gurung_yangjakot,,pṳri,fly (verb),,pṳri,,swenson2019gurung[p. 58],,,gurung:273:yangjakot:1
gurung_birethanti,,pi̤ɾijai,fly (verb),,pi̤ɾijai,,swenson2019gurung[p. 58],,,gurung:273:birethanti:1
gurung_bhurdumpola,,piɾai,fly (verb),,piɾai,,swenson2019gurung[p. 58],,,gurung:273:bhurdumpola:1
gurung_ajirkot,,pi̤ɾa,fly (NEG),,pi̤ɾa,,swenson2019gurung[p. 58],,,gurung:274:ajirkot:1
gurung_pyarjung,,oɾe,fly (NEG),,oɾe,,swenson2019gurung[p. 58],,,gurung:274:pyarjung:1
gurung_maling,,pʰṳra,fly (NEG),,pʰṳra,,swenson2019gurung[p. 58],,,gurung:274:maling:1
gurung_yangjakot,,pṳra,fly (NEG),,pṳra,,swenson2019gurung[p. 58],,,gurung:274:yangjakot:1
gurung_birethanti,,pi̤ɾa,fly (NEG),,pi̤ɾa,,swenson2019gurung[p. 58],,,gurung:274:birethanti:1
gurung_bhurdumpola,,piɾa,fly (NEG),,piɾa,,swenson2019gurung[p. 58],,,gurung:274:bhurdumpola:1
gurung_ajirkot,,ʈi̤,run,,ʈi̤,,swenson2019gurung[p. 58],,,gurung:275:ajirkot:1
gurung_pyarjung,,ʈi̤,run,,ʈi̤,,swenson2019gurung[p. 58],,,gurung:275:pyarjung:1
gurung_maling,,nijai,run,,nijai,,swenson2019gurung[p. 58],,,gurung:275:maling:1
gurung_yangjakot,,ni,run,,ni,,swenson2019gurung[p. 58],,,gurung:275:yangjakot:1
gurung_birethanti,,kʲoi,run,,kʲoi,,swenson2019gurung[p. 58],,,gurung:275:birethanti:1
gurung_bhurdumpola,,kʲo̤i̤,run,,kʲo̤i̤,,swenson2019gurung[p. 58],,,gurung:275:bhurdumpola:1
gurung_ajirkot,,ʈi̤,run (NEG),,ʈi̤,,swenson2019gurung[p. 58],,,gurung:276:ajirkot:1
gurung_pyarjung,,ʈi̤,run (NEG),,ʈi̤,,swenson2019gurung[p. 58],,,gurung:276:pyarjung:1
gurung_maling,,ne,run (NEG),,ne,,swenson2019gurung[p. 58],,,gurung:276:maling:1
gurung_yangjakot,,nʲe,run (NEG),,nʲe,,swenson2019gurung[p. 58],,,gurung:276:yangjakot:1
gurung_birethanti,,kʲo̤,run (NEG),,kʲo̤,,swenson2019gurung[p. 58],,,gurung:276:birethanti:1
gurung_bhurdumpola,,kʲo̤,run (NEG),,kʲo̤,,swenson2019gurung[p. 58],,,gurung:276:bhurdumpola:1
gurung_ajirkot,,nʲe,laugh,,nʲe,,swenson2019gurung[p. 58],,,gurung:277:ajirkot:1
gurung_pyarjung,,nʲi,laugh,,nʲi,,swenson2019gurung[p. 58],,,gurung:277:pyarjung:1
gurung_maling,,ne,laugh,,ne,,swenson2019gurung[p. 58],,,gurung:277:maling:1
gurung_yangjakot,,ni,laugh,,ni,,swenson2019gurung[p. 58],,,gurung:277:yangjakot:1
gurung_birethanti,,ŋɾi,laugh,,ŋɾi,,swenson2019gurung[p. 58],,,gurung:277:birethanti:1
gurung_bhurdumpola,,ŋɾi,laugh,,ŋɾi,,swenson2019gurung[p. 58],,,gurung:277:bhurdumpola:1
gurung_ajirkot,,nʲe,laugh (NEG),,nʲe,,swenson2019gurung[p. 58],,,gurung:278:ajirkot:1
gurung_pyarjung,,nʲe,laugh (NEG),,nʲe,,swenson2019gurung[p. 58],,,gurung:278:pyarjung:1
gurung_bhurdumpola,,ŋgɾi,laugh (NEG),,ŋgɾi,,swenson2019gurung[p. 59],,,gurung:278:bhurdumpola:1
gurung_ajirkot,,kɾoi,cry,,kɾoi,,swenson2019gurung[p. 59],,,gurung:279:ajirkot:1
gurung_pyarjung,,kɾo,cry,,kɾo,,swenson2019gurung[p. 59],,,gurung:279:pyarjung:1
gurung_maling,,kɾo,cry,,kɾo,,swenson2019gurung[p. 59],,,gurung:279:maling:1
gurung_yangjakot,,kro,cry,,kro,,swenson2019gurung[p. 59],,,gurung:279:yangjakot:1
gurung_birethanti,,kɾoi,cry,,kɾoi,,swenson2019gurung[p. 59],,,gurung:279:birethanti:1
gurung_bhurdumpola,,kɾoi,cry,,kɾoi,,swenson2019gurung[p. 59],,,gurung:279:bhurdumpola:1
gurung_ajirkot,,kɾo,cry (NEG),,kɾo,,swenson2019gurung[p. 59],,,gurung:280:ajirkot:1
gurung_pyarjung,,kɾo,cry (NEG),,kɾo,,swenson2019gurung[p. 59],,,gurung:280:pyarjung:1
gurung_maling,,kɾo,cry (NEG),,kɾo,,swenson2019gurung[p. 59],,,gurung:280:maling:1
gurung_yangjakot,,kro,cry (NEG),,kro,,swenson2019gurung[p. 59],,,gurung:280:yangjakot:1
gurung_birethanti,,kɾo,cry (NEG),,kɾo,,swenson2019gurung[p. 59],,,gurung:280:birethanti:1
gurung_bhurdumpola,,kɾo,cry (NEG),,kɾo,,swenson2019gurung[p. 59],,,gurung:280:bhurdumpola:1
gurung_ajirkot,,rʷi,vomit,,rʷi,,swenson2019gurung[p. 59],,,gurung:281:ajirkot:1
gurung_pyarjung,,rʷi,vomit,,rʷi,,swenson2019gurung[p. 59],,,gurung:281:pyarjung:1
gurung_yangjakot,,rʷi,vomit,,rʷi,,swenson2019gurung[p. 59],,,gurung:281:yangjakot:1
gurung_birethanti,,rʷi,vomit,,rʷi,,swenson2019gurung[p. 59],,,gurung:281:birethanti:1
gurung_bhurdumpola,,ri,vomit,,ri,,swenson2019gurung[p. 59],,,gurung:281:bhurdumpola:1
gurung_ajirkot,,ri,vomit (NEG),,ri,,swenson2019gurung[p. 59],,,gurung:282:ajirkot:1
gurung_pyarjung,,rʷi,vomit (NEG),,rʷi,,swenson2019gurung[p. 59],,,gurung:282:pyarjung:1
gurung_yangjakot,,rʷi,vomit (NEG),,rʷi,,swenson2019gurung[p. 59],,,gurung:282:yangjakot:1
gurung_birethanti,,ɾi,vomit (NEG),,ɾi,,swenson2019gurung[p. 59],,,gurung:282:birethanti:1
gurung_bhurdumpola,,ɾi,vomit (NEG),,ɾi,,swenson2019gurung[p. 59],,,gurung:282:bhurdumpola:1
gurung_ajirkot,,tʰwi,spit,,tʰwi,,swenson2019gurung[p. 59],,,gurung:283:ajirkot:1
gurung_pyarjung,,tʰwi,spit,,tʰwi,,swenson2019gurung[p. 59],,,gurung:283:pyarjung:1
gurung_maling,,tʰwi,spit,,tʰwi,,swenson2019gurung[p. 59],,,gurung:283:maling:1
gurung_yangjakot,,tʰwi,spit,,tʰwi,,swenson2019gurung[p. 59],,,gurung:283:yangjakot:1
gurung_birethanti,,tʰwi,spit,,tʰwi,,swenson2019gurung[p. 59],,,gurung:283:birethanti:1
gurung_bhurdumpola,,tʰwi,spit,,tʰwi,,swenson2019gurung[p. 59],,,gurung:283:bhurdumpola:1
gurung_ajirkot,,tʰwi,spit (NEG),,tʰwi,,swenson2019gurung[p. 59],,,gurung:284:ajirkot:1
gurung_pyarjung,,tʰwi,spit (NEG),,tʰwi,,swenson2019gurung[p. 59],,,gurung:284:pyarjung:1
gurung_maling,,tʰwi,spit (NEG),,tʰwi,,swenson2019gurung[p. 59],,,gurung:284:maling:1
gurung_yangjakot,,tʰwi,spit (NEG),,tʰwi,,swenson2019gurung[p. 59],,,gurung:284:yangjakot:1
gurung_birethanti,,tʰwi,spit (NEG),,tʰwi,,swenson2019gurung[p. 59],,,gurung:284:birethanti:1
gurung_bhurdumpola,,tʰwi,spit (NEG),,tʰwi,,swenson2019gurung[p. 59],,,gurung:284:bhurdumpola:1
gurung_ajirkot,,tʃai,eat,,tʃai,,swenson2019gurung[p. 59],,,gurung:285:ajirkot:1
gurung_pyarjung,,tʃai,eat,,tʃai,,swenson2019gurung[p. 59],,,gurung:285:pyarjung:1
gurung_maling,,tʃai,eat,,tʃai,,swenson2019gurung[p. 59],,,gurung:285:maling:1
gurung_yangjakot,,tʃa,eat,,tʃa,,swenson2019gurung[p. 59],,,gurung:285:yangjakot:1
gurung_birethanti,,tʃai,eat,,tʃai,,swenson2019gurung[p. 59],,,gurung:285:birethanti:1
gurung_bhurdumpola,,tʃai,eat,,tʃai,,swenson2019gurung[p. 59],,,gurung:285:bhurdumpola:1
gurung_ajirkot,,tʃa,eat (NEG),,tʃa,,swenson2019gurung[p. 59],,,gurung:286:ajirkot:1
gurung_pyarjung,,tʃa,eat (NEG),,tʃa,,swenson2019gurung[p. 59],,,gurung:286:pyarjung:1
gurung_maling,,tʃa,eat (NEG),,tʃa,,swenson2019gurung[p. 59],,,gurung:286:maling:1
gurung_yangjakot,,tʃa,eat (NEG),,tʃa,,swenson2019gurung[p. 59],,,gurung:286:yangjakot:1
gurung_birethanti,,tʃa,eat (NEG),,tʃa,,swenson2019gurung[p. 59],,,gurung:286:birethanti:1
gurung_bhurdumpola,,tʃa,eat (NEG),,tʃa,,swenson2019gurung[p. 59],,,gurung:286:bhurdumpola:1
gurung_ajirkot,,tʃʰʷe,bite,,tʃʰʷe,,swenson2019gurung[p. 59],,,gurung:287:ajirkot:1
gurung_pyarjung,,tʃi̤,bite,,tʃi̤,,swenson2019gurung[p. 59],,,gurung:287:pyarjung:1
gurung_maling,,tʃʰʷe,bite,,tʃʰʷe,,swenson2019gurung[p. 59],,,gurung:287:maling:1
gurung_yangjakot,,tʃi̤,bite,,tʃi̤,,swenson2019gurung[p. 59],,,gurung:287:yangjakot:1
gurung_birethanti,,tʃi̤,bite,,tʃi̤,,swenson2019gurung[p. 59],,,gurung:287:birethanti:1
gurung_bhurdumpola,,tʃi̤,bite,,tʃi̤,,swenson2019gurung[p. 59],,,gurung:287:bhurdumpola:1
gurung_ajirkot,,tʃʷe,bite (NEG),,tʃʷe,,swenson2019gurung[p. 59],,,gurung:288:ajirkot:1
gurung_pyarjung,,tʃi,bite (NEG),,tʃi,,swenson2019gurung[p. 59],,,gurung:288:pyarjung:1
gurung_maling,,tʃʰʷe,bite (NEG),,tʃʰʷe,,swenson2019gurung[p. 59],,,gurung:288:maling:1
gurung_yangjakot,,tʃi̤,bite (NEG),,tʃi̤,,swenson2019gurung[p. 59],,,gurung:288:yangjakot:1
gurung_birethanti,,tʃi̤,bite (NEG),,tʃi̤,,swenson2019gurung[p. 59],,,gurung:288:birethanti:1
gurung_bhurdumpola,,tʃi̤,bite (NEG),,tʃi̤,,swenson2019gurung[p. 60],,,gurung:288:bhurdumpola:1
gurung_ajirkot,,tʰõĩ,drink,,tʰõĩ,,swenson2019gurung[p. 60],,,gurung:289:ajirkot:1
gurung_pyarjung,,tʰu,drink,,tʰu,,swenson2019gurung[p. 60],,,gurung:289:pyarjung:1
gurung_maling,,tʰõĩ,drink,,tʰõĩ,,swenson2019gurung[p. 60],,,gurung:289:maling:1
gurung_yangjakot,,tʰũ,drink,,tʰũ,,swenson2019gurung[p. 60],,,gurung:289:yangjakot:1
gurung_birethanti,,tʰũwi,drink,,tʰũwi,,swenson2019gurung[p. 60],,,gurung:289:birethanti:1
gurung_bhurdumpola,,tʰwĩ,drink,,tʰwĩ,,swenson2019gurung[p. 60],,,gurung:289:bhurdumpola:1
gurung_ajirkot,,aatʰu,drink (NEG),,aatʰu,,swenson2019gurung[p. 60],,,gurung:290:ajirkot:1
gurung_pyarjung,,aatʰu,drink (NEG),,aatʰu,,swenson2019gurung[p. 60],,,gurung:290:pyarjung:1
gurung_maling,,aatʰu,drink (NEG),,aatʰu,,swenson2019gurung[p. 60],,,gurung:290:maling:1
gurung_yangjakot,,aatʰũ,drink (NEG),,aatʰũ,,swenson2019gurung[p. 60],,,gurung:290:yangjakot:1
gurung_birethanti,,aatʰũ,drink (NEG),,aatʰũ,,swenson2019gurung[p. 60],,,gurung:290:birethanti:1
gurung_bhurdumpola,,aatʰũ,drink (NEG),,aatʰũ,,swenson2019gurung[p. 60],,,gurung:290:bhurdumpola:1
gurung_ajirkot,,pĩ,give,,pĩ,,swenson2019gurung[p. 60],,,gurung:291:ajirkot:1
gurung_pyarjung,,pĩ,give,,pĩ,,swenson2019gurung[p. 60],,,gurung:291:pyarjung:1
gurung_maling,,pĩ,give,,pĩ,,swenson2019gurung[p. 60],,,gurung:291:maling:1
gurung_yangjakot,,pĩ,give,,pĩ,,swenson2019gurung[p. 60],,,gurung:291:yangjakot:1
gurung_birethanti,,pĩ,give,,pĩ,,swenson2019gurung[p. 60],,,gurung:291:birethanti:1
gurung_bhurdumpola,,mĩ,give,,mĩ,,swenson2019gurung[p. 60],,,gurung:291:bhurdumpola:1
gurung_ajirkot,,pĩ,give (NEG),,pĩ,,swenson2019gurung[p. 60],,,gurung:292:ajirkot:1
gurung_pyarjung,,pĩ,give (NEG),,pĩ,,swenson2019gurung[p. 60],,,gurung:292:pyarjung:1
gurung_maling,,pĩ,give (NEG),,pĩ,,swenson2019gurung[p. 60],,,gurung:292:maling:1
gurung_yangjakot,,pĩ,give (NEG),,pĩ,,swenson2019gurung[p. 60],,,gurung:292:yangjakot:1
gurung_birethanti,,pĩ,give (NEG),,pĩ,,swenson2019gurung[p. 60],,,gurung:292:birethanti:1
gurung_bhurdumpola,,mĩ,give (NEG),,mĩ,,swenson2019gurung[p. 60],,,gurung:292:bhurdumpola:1
gurung_ajirkot,,lũwi,burn,,lũwi,,swenson2019gurung[p. 60],,,gurung:293:ajirkot:1
gurung_pyarjung,,bali,burn,,bali,,swenson2019gurung[p. 60],,,gurung:293:pyarjung:1
gurung_maling,,lũwi,burn,,lũwi,,swenson2019gurung[p. 60],,,gurung:293:maling:1
gurung_yangjakot,,lũwaa,burn,,lũwaa,,swenson2019gurung[p. 60],,,gurung:293:yangjakot:1
gurung_birethanti,,lwi,burn,,lwi,,swenson2019gurung[p. 60],,,gurung:293:birethanti:1
gurung_bhurdumpola,,lwi,burn,,lwi,,swenson2019gurung[p. 60],,,gurung:293:bhurdumpola:1
gurung_ajirkot,,lũ,burn (NEG),,lũ,,swenson2019gurung[p. 60],,,gurung:294:ajirkot:1
gurung_pyarjung,,bali,burn (NEG),,bali,,swenson2019gurung[p. 60],,,gurung:294:pyarjung:1
gurung_maling,,paa,burn (NEG),,paa,,swenson2019gurung[p. 60],,,gurung:294:maling:1
gurung_yangjakot,,lũ,burn (NEG),,lũ,,swenson2019gurung[p. 60],,,gurung:294:yangjakot:1
gurung_birethanti,,lu,burn (NEG),,lu,,swenson2019gurung[p. 60],,,gurung:294:birethanti:1
gurung_bhurdumpola,,lṳ,burn (NEG),,lṳ,,swenson2019gurung[p. 60],,,gurung:294:bhurdumpola:1
gurung_ajirkot,,gadi,bury,,gadi,,swenson2019gurung[p. 60],,,gurung:295:ajirkot:1
gurung_pyarjung,,gadi,bury,,gadi,,swenson2019gurung[p. 60],,,gurung:295:pyarjung:1
gurung_maling,,pa̤a̤,bury,,pa̤a̤,,swenson2019gurung[p. 60],,,gurung:295:maling:1
gurung_yangjakot,,paa,bury,,paa,,swenson2019gurung[p. 60],,,gurung:295:yangjakot:1
gurung_birethanti,,pa̤a̤i̤,bury,,pa̤a̤i̤,,swenson2019gurung[p. 60],,,gurung:295:birethanti:1
gurung_bhurdumpola,,pa̤a̤i̤,bury,,pa̤a̤i̤,,swenson2019gurung[p. 60],,,gurung:295:bhurdumpola:1
gurung_ajirkot,,gaɾi,bury (NEG),,gaɾi,,swenson2019gurung[p. 60],,,gurung:296:ajirkot:1
gurung_pyarjung,,ga,bury (NEG),,ga,,swenson2019gurung[p. 60],,,gurung:296:pyarjung:1
gurung_maling,,paa,bury (NEG),,paa,,swenson2019gurung[p. 60],,,gurung:296:maling:1
gurung_yangjakot,,paa,bury (NEG),,paa,,swenson2019gurung[p. 60],,,gurung:296:yangjakot:1
gurung_birethanti,,pa̤a̤,bury (NEG),,pa̤a̤,,swenson2019gurung[p. 60],,,gurung:296:birethanti:1
gurung_bhurdumpola,,pa̤,bury (NEG),,pa̤,,swenson2019gurung[p. 60],,,gurung:296:bhurdumpola:1
gurung_ajirkot,,sae,kill,,sae,,swenson2019gurung[p. 60],,,gurung:297:ajirkot:1
gurung_pyarjung,,sewa,kill,,sewa,,swenson2019gurung[p. 60],,,gurung:297:pyarjung:1
gurung_maling,,sejaa,kill,,sejaa,,swenson2019gurung[p. 60],,,gurung:297:maling:1
gurung_yangjakot,,sʲaa,kill,,sʲaa,,swenson2019gurung[p. 60],,,gurung:297:yangjakot:1
gurung_birethanti,,sejai,kill,,sejai,,swenson2019gurung[p. 60],,,gurung:297:birethanti:1
gurung_bhurdumpola,,sai,kill,,sai,,swenson2019gurung[p. 60],,,gurung:297:bhurdumpola:1
gurung_ajirkot,,se,kill (NEG),,se,,swenson2019gurung[p. 60],,,gurung:298:ajirkot:1
gurung_pyarjung,,sae,kill (NEG),,sae,,swenson2019gurung[p. 60],,,gurung:298:pyarjung:1
gurung_maling,,se,kill (NEG),,se,,swenson2019gurung[p. 60],,,gurung:298:maling:1
gurung_yangjakot,,se,kill (NEG),,se,,swenson2019gurung[p. 60],,,gurung:298:yangjakot:1
gurung_birethanti,,se̤,kill (NEG),,se̤,,swenson2019gurung[p. 60],,,gurung:298:birethanti:1
gurung_bhurdumpola,,sai,kill (NEG),,sai,,swenson2019gurung[p. 61],,,gurung:298:bhurdumpola:1
gurung_ajirkot,,tʰoi,cut,,tʰoi,,swenson2019gurung[p. 61],,,gurung:299:ajirkot:1
gurung_pyarjung,,tʰowa,cut,,tʰowa,,swenson2019gurung[p. 61],,,gurung:299:pyarjung:1
gurung_maling,,tʰowa,cut,,tʰowa,,swenson2019gurung[p. 61],,,gurung:299:maling:1
gurung_yangjakot,,tʰʷai,cut,,tʰʷai,,swenson2019gurung[p. 61],,,gurung:299:yangjakot:1
gurung_birethanti,,tʰoi,cut,,tʰoi,,swenson2019gurung[p. 61],,,gurung:299:birethanti:1
gurung_bhurdumpola,,tʰoi,cut,,tʰoi,,swenson2019gurung[p. 61],,,gurung:299:bhurdumpola:1
gurung_ajirkot,,aatʰo,cut (NEG),,aatʰo,,swenson2019gurung[p. 61],,,gurung:300:ajirkot:1
gurung_pyarjung,,aatʰo,cut (NEG),,aatʰo,,swenson2019gurung[p. 61],,,gurung:300:pyarjung:1
gurung_maling,,aatʰo,cut (NEG),,aatʰo,,swenson2019gurung[p. 61],,,gurung:300:maling:1
gurung_yangjakot,,aatʰu,cut (NEG),,aatʰu,,swenson2019gurung[p. 61],,,gurung:300:yangjakot:1
gurung_birethanti,,aatʰo,cut (NEG),,aatʰo,,swenson2019gurung[p. 61],,,gurung:300:birethanti:1
gurung_bhurdumpola,,aatʰo,cut (NEG),,aatʰo,,swenson2019gurung[p. 61],,,gurung:300:bhurdumpola:1
gurung_ajirkot,,waa,throw,,waa,,swenson2019gurung[p. 61],,,gurung:301:ajirkot:1
gurung_pyarjung,,waa,throw,,waa,,swenson2019gurung[p. 61],,,gurung:301:pyarjung:1
